video_id,case_id,court_parent,scene_index,start_frame,end_frame,n_frames,sampled_frame_indices,quad_source,raw_tl_x,raw_tl_y,raw_tr_x,raw_tr_y,raw_br_x,raw_br_y,raw_bl_x,raw_bl_y,peak_tl,peak_tr,peak_br,peak_bl,corner_source_tl,corner_source_tr,corner_source_br,corner_source_bl,fallback_reproj_line_px,fallback_reproj_anchor_px,fallback_gate_line_frac,fallback_gate_anchor_frac,fallback_n_lines_used,fallback_n_correspondences,fallback_max_sagitta_px,exactly_two_frame_count,exactly_two_frame_fraction,scene_valid,consensus_distance_px,consensus_flagged,active_tl_x,active_tl_y,active_tr_x,active_tr_y,active_br_x,active_br_y,active_bl_x,active_bl_y
15,sset_15/tracknet-stride-8,static_shuttleset_homography,669,130631,130694,63,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,17,0.2698412698412698,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,670,130694,130855,161,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,139,0.8633540372670807,true,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,671,130855,131017,162,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,11,0.06790123456790123,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,672,131017,131277,260,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,107,0.4115384615384615,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,673,131277,131395,118,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,0,0.0,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,674,131395,131431,36,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,14,0.3888888888888889,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,675,131431,131495,64,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,3,0.046875,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,676,131495,131566,71,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,33,0.4647887323943662,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,677,131566,131607,41,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,2,0.04878048780487805,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,678,131607,131782,175,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,40,0.22857142857142856,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,679,131782,131798,16,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,2,0.125,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,680,131798,131923,125,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,25,0.2,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,681,131923,131956,33,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,4,0.12121212121212122,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,682,131956,132163,207,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,75,0.36231884057971014,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,683,132163,132185,22,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,0,0.0,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,684,132185,132223,38,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,8,0.21052631578947367,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,685,132223,132261,38,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,5,0.13157894736842105,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,686,132261,132380,119,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,10,0.08403361344537816,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,687,132380,132505,125,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,0,0.0,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,688,132505,132783,278,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,0,0.0,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,689,132783,133302,519,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,156,0.30057803468208094,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,690,133302,133599,297,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,34,0.11447811447811448,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,691,133599,133745,146,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,14,0.0958904109589041,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,692,133745,133791,46,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,7,0.15217391304347827,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,693,133791,133812,21,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,4,0.19047619047619047,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,694,133812,135728,1916,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,452,0.2359081419624217,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,695,135728,135864,136,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,0,0.0,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,696,135864,136013,149,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,0,0.0,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,697,136013,136188,175,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,6,0.03428571428571429,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,698,136188,136368,180,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,27,0.15,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,699,136368,136432,64,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,4,0.0625,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,700,136432,136486,54,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,9,0.16666666666666666,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,701,136486,136524,38,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,6,0.15789473684210525,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,702,136524,136576,52,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,0,0.0,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,703,136576,136658,82,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,0,0.0,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,704,136658,136713,55,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,0,0.0,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,705,136713,136842,129,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,0,0.0,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,706,136842,137222,380,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,0,0.0,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,707,137222,137299,77,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,0,0.0,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,708,137299,137400,101,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,7,0.06930693069306931,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,709,137400,137846,446,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,397,0.8901345291479821,true,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,710,137846,137940,94,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,0,0.0,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,711,137940,138168,228,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,228,1.0,true,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,712,138168,138326,158,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,0,0.0,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,713,138326,138524,198,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,198,1.0,true,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,714,138524,139324,800,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,171,0.21375,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,715,139324,139477,153,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,125,0.8169934640522876,true,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,716,139477,139991,514,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,155,0.301556420233463,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,717,139991,140338,347,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,70,0.2017291066282421,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,718,140338,140467,129,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,0,0.0,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,719,140467,140602,135,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,0,0.0,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,720,140602,141296,694,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,0,0.0,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,721,141296,141378,82,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,71,0.8658536585365854,true,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,722,141378,141587,209,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,43,0.20574162679425836,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,723,141587,142052,465,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,449,0.9655913978494624,true,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,724,142052,143507,1455,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,0,0.0,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,725,143507,143615,108,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,15,0.1388888888888889,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,726,143615,143726,111,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,0,0.0,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,727,143726,144459,733,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,0,0.0,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,728,144459,144635,176,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,0,0.0,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,729,144635,145354,719,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,0,0.0,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,730,145354,145678,324,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,0,0.0,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
